3942	0	3842
3942	1	3823
3943	0	4733
3943	1	1525
3944	0	4733
3944	1	1321
3945	2	1167
3946	2	1816
3947	0	1666
3947	1	4556
3948	0	1666
3948	1	1330
3949	2	531
3950	0	283
3950	1	3517
3951	0	1121
3951	1	1794
3952	0	1121
3952	1	3018
3953	0	3885
3953	1	3712
3954	0	3885
3954	1	2884
3955	2	4353
3956	2	4404
3957	2	3764
3958	2	2654
3959	0	3173
3959	1	1339
3960	0	3172
3960	1	1873
3961	2	344
3962	2	2799
3963	2	3953
3964	0	4546
3964	1	4829
3965	0	3806
3965	1	4364
3966	0	3806
3966	1	3284
3967	0	2091
3967	1	2045
3968	0	2091
3968	1	637
3969	0	862
3969	1	586
3970	0	2569
3970	1	1270
3971	2	4629
3972	0	346
3972	1	3596
3973	0	346
3973	1	2579
3974	0	2439
3974	1	1087
3975	0	2439
3975	1	282
3976	0	2439
3976	1	1451
3977	0	4717
3977	1	1339
3978	0	5050
3978	1	2813
3979	2	2652
3980	0	324
3980	1	3344
3981	0	399
3981	1	747
3982	2	89
3983	2	4794
3984	0	4158
3984	1	4055
3985	0	4158
3985	1	1150
3986	0	4158
3986	1	2057
3987	0	4049
3987	1	3472
3988	0	1322
3988	1	1585
3989	0	1777
3989	1	2079
3990	0	1777
3990	1	3983
3991	0	2139
3991	1	2057
3992	0	1105
3992	1	1895
3993	0	2786
3993	1	3917
3994	2	78
3995	2	1512
3996	2	2495
3997	2	3761
3998	2	3834
3999	2	4210
4000	2	5066
4001	2	3160
4002	2	4153
4003	2	1904
4004	2	83
4005	2	5114
4006	2	907
4007	0	4363
4007	1	4463
4008	0	376
4008	1	523
4009	2	2871
4010	2	1892
4011	2	1818
4012	2	1315
4013	2	4576
4014	0	3676
4014	1	1763
4015	0	5070
4015	1	1478
4016	0	3278
4016	1	1573
4017	0	4236
4017	1	1038
4018	0	4236
4018	1	779
4019	0	4400
4019	1	3779
4020	2	1592
4021	2	2255
4022	0	967
4022	1	4524
4023	0	124
4023	1	2884
4024	0	832
4024	1	716
4025	0	832
4025	1	5078
4026	0	3891
4026	1	1791
4027	0	3891
4027	1	295
4028	0	3891
4028	1	2815
4029	0	4643
4029	1	3853
4030	0	4643
4030	1	1598
4031	2	4502
4032	0	992
4032	1	1451
4033	2	1918
4034	2	3889
4035	0	4231
4035	1	1321
4036	2	3508
4037	0	1342
4037	1	2347
4038	0	4762
4038	1	2176
4039	2	5071
4040	0	1772
4040	1	2750
4041	0	4383
4041	1	2025
4042	2	4025
4043	2	795
4044	0	4554
4044	1	494
4045	2	3726
4046	0	1281
4046	1	1791
4047	0	99
4047	1	2573
4048	2	853
4049	0	383
4049	1	1623
4050	0	383
4050	1	234
4051	2	3036
4052	0	860
4052	1	1412
4053	0	860
4053	1	4240
4054	2	2484
4055	2	2047
4056	0	3866
4056	1	3344
4057	2	2623
4058	2	460
4059	0	10
4059	1	2116
4060	0	3631
4060	1	2304
4061	0	3631
4061	1	3625
4062	0	948
4062	1	1173
4063	0	948
4063	1	4748
4064	0	2942
4064	1	1484
4065	0	3414
4065	1	1848
4066	0	1796
4066	1	4463
4067	0	2056
4067	1	751
4068	2	329
4069	0	4494
4069	1	3853
4070	2	2811
4071	2	4992
4072	2	2519
4073	2	947
4074	2	2561
4075	0	4477
4075	1	3347
4076	0	4477
4076	1	4806
4077	0	3836
4077	1	2045
4078	0	911
4078	1	1451
4079	2	1272
4080	0	158
4080	1	2573
4081	0	3147
4081	1	3927
4082	0	3147
4082	1	1330
4083	0	1216
4083	1	1290
4084	2	3944
4085	0	1247
4085	1	3897
4086	0	25
4086	1	3853
4087	2	30
4088	0	5121
4088	1	3712
4089	0	3924
4089	1	2057
4090	0	792
4090	1	581
4091	2	4490
4092	2	3818
4093	2	3024
4094	2	552
4095	2	2757
4096	2	1449
4097	2	71
4098	0	4553
4098	1	1412
4099	2	1972
4100	2	1242
4101	2	2159
4102	2	2231
4103	2	2944
4104	0	1302
4104	1	1036
4105	0	1302
4105	1	2939
4106	2	5057
4107	2	4528
4108	2	21
4109	2	4522
4110	2	2021
4111	2	3308
4112	0	3142
4112	1	494
4113	0	3142
4113	1	382
4114	2	3107
4115	2	538
4116	2	4625
4117	2	3843
4118	2	4393
4119	2	2991
4120	0	4545
4120	1	2025
4121	0	1891
4121	1	2750
4122	0	3154
4122	1	2858
4123	2	61
4124	2	5045
4125	0	28
4125	1	4829
4126	0	28
4126	1	2044
4127	0	2735
4127	1	2304
4128	2	695
4129	2	2896
4130	0	378
4130	1	5086
4131	0	3702
4131	1	4543
4132	0	3702
4132	1	523
4133	2	4792
4134	2	4406
4135	0	605
4135	1	1339
4136	2	2510
4137	2	945
4138	2	503
4139	2	4006
4140	0	443
4140	1	3553
4141	0	443
4141	1	4364
4142	2	316
4143	0	34
4143	1	1339
4144	0	4361
4144	1	2116
4145	0	4361
4145	1	26
4146	0	4361
4146	1	4345
4147	2	2292
4148	0	2928
4148	1	3553
4149	0	2928
4149	1	246
4150	0	1624
4150	1	1778
4151	2	2055
4152	0	2135
4152	1	112
4153	0	2135
4153	1	975
4154	2	487
4155	0	1745
4155	1	1346
4156	0	2293
4156	1	2246
4157	0	1255
4157	1	3344
4158	0	3842
4158	1	2198
4159	0	1264
4159	1	4463
4160	2	4905
4161	0	3511
4161	1	1451
4162	2	2684
4163	0	3047
4163	1	2025
4164	2	4140
4165	2	3488
4166	2	4395
4167	2	5026
4168	0	3558
4168	1	2573
4169	0	3558
4169	1	2377
4170	0	283
4170	1	1791
4171	2	2479
4172	2	188
4173	0	4069
4173	1	2079
4174	0	4069
4174	1	1187
4175	0	1121
4175	1	3625
4176	0	3885
4176	1	2959
4177	0	3885
4177	1	1970
4178	2	3929
4179	0	796
4179	1	1412
4180	0	4094
4180	1	4806
4181	2	160
4182	2	3186
4183	2	4425
4184	2	1812
4185	2	1494
4186	0	2091
4186	1	106
4187	0	785
4187	1	2198
4188	2	3404
4189	2	3162
4190	0	2439
4190	1	4749
4191	2	3838
4192	0	399
4192	1	705
4193	0	645
4193	1	4463
4194	2	3498
4195	0	4049
4195	1	2131
4196	0	4049
4196	1	1150
4197	0	4049
4197	1	4171
4198	2	2777
4199	0	1322
4199	1	4739
4200	0	1322
4200	1	3897
4201	0	4676
4201	1	3712
4202	0	1631
4202	1	1339
4203	0	4131
4203	1	476
4204	0	4131
4204	1	2057
4205	0	4148
4205	1	1497
4206	2	2524
4207	2	230
4208	2	4413
4209	2	4132
4210	2	256
4211	2	836
4212	2	619
4213	2	522
4214	2	3401
4215	2	2169
4216	2	5072
4217	2	3587
4218	2	3655
4219	0	4014
4219	1	3428
4220	2	2049
4221	0	2121
4221	1	2723
4222	0	1556
4222	1	131
4223	0	2221
4223	1	366
4224	0	2221
4224	1	1382
4225	0	4350
4225	1	751
4226	0	4350
4226	1	3531
4227	2	4788
4228	0	4891
4228	1	586
4229	2	3733
4230	0	2902
4230	1	3853
4231	2	3754
4232	2	1547
4233	2	58
4234	2	3117
4235	0	4496
4235	1	3443
4236	0	3676
4236	1	3517
4237	0	5070
4237	1	1478
4238	0	5070
4238	1	1478
4239	0	4236
4239	1	2529
4240	0	4236
4240	1	2377
4241	2	1063
4242	2	4904
4243	2	1402
4244	2	4577
4245	0	832
4245	1	586
4246	0	832
4246	1	2939
4247	0	2793
4247	1	3517
4248	0	3891
4248	1	1970
4249	0	3891
4249	1	3773
4250	0	4643
4250	1	4309
4251	2	3827
4252	2	4296
4253	2	3161
4254	0	380
4254	1	1150
4255	0	4231
4255	1	1817
4256	2	3446
4257	2	1738
4258	0	3398
4258	1	1895
4259	2	4709
4260	0	2873
4260	1	4113
4261	0	3362
4261	1	4309
4262	0	4383
4262	1	1540
4263	0	4383
4263	1	402
4264	0	4383
4264	1	4727
4265	2	1500
4266	2	5059
4267	0	1428
4267	1	1525
4268	0	1428
4268	1	1817
4269	0	4661
4269	1	1763
4270	0	3001
4270	1	1792
4271	0	3001
4271	1	234
4272	2	280
4273	0	4554
4273	1	1813
4274	0	4554
4274	1	2939
4275	0	4437
4275	1	1346
4276	0	4437
4276	1	282
4277	2	1946
4278	2	4202
4279	2	611
4280	0	1281
4280	1	1540
4281	0	99
4281	1	1142
4282	2	1314
4283	2	2061
4284	2	3323
4285	0	4499
4285	1	4463
4286	2	3238
4287	0	3144
4287	1	1848
4288	0	841
4288	1	1791
4289	0	2108
4289	1	751
4290	0	2667
4290	1	476
4291	0	3195
4291	1	1497
4292	0	4682
4292	1	112
4293	0	4682
4293	1	3018
4294	0	446
4294	1	2951
4295	0	5075
4295	1	4727
4296	2	3034
4297	0	2607
4297	1	2720
4298	0	4841
4298	1	4113
4299	0	4213
4299	1	4806
4300	0	2937
4300	1	1932
4301	2	1260
4302	2	2103
4303	2	1951
4304	2	266
4305	0	2803
4305	1	3904
4306	0	1692
4306	1	3712
4307	0	1692
4307	1	428
4308	0	671
4308	1	4556
4309	2	524
4310	0	1796
4310	1	1937
4311	2	833
4312	2	2141
4313	0	2056
4313	1	1771
4314	0	781
4314	1	1573
4315	2	4901
4316	0	1825
4316	1	4240
4317	0	3448
4317	1	1497
4318	0	1845
4318	1	2079
4319	0	4477
4319	1	1804
4320	0	3836
4320	1	2246
4321	2	691
4322	2	22
4323	2	1007
4324	2	4232
4325	0	3241
4325	1	1321
4326	0	3147
4326	1	586
4327	0	3147
4327	1	1915
4328	2	2682
4329	2	3341
4330	0	3074
4330	1	1932
4331	0	3523
4331	1	1864
4332	0	3523
4332	1	3426
4333	0	3523
4333	1	29
4334	2	2965
4335	0	2670
4335	1	3712
4336	2	1136
4337	2	1761
4338	0	5121
4338	1	779
4339	2	1033
4340	2	3262
4341	0	1940
4341	1	2403
4342	0	1940
4342	1	4806
4343	0	792
4343	1	2192
4344	0	2958
4344	1	3018
4345	2	3909
4346	2	684
4347	2	2742
4348	0	4553
4348	1	2079
4349	0	4553
4349	1	1598
4350	2	1345
4351	0	1302
4351	1	5078
4352	2	1353
4353	2	4885
4354	2	403
4355	2	3677
4356	2	2072
4357	2	4830
4358	0	3142
4358	1	2929
4359	0	3142
4359	1	516
4360	2	3581
4361	0	1284
4361	1	2057
4362	2	873
4363	0	2312
4363	1	1848
4364	2	3185
4365	0	4244
4365	1	4055
4366	0	1333
4366	1	2403
4367	2	827
4368	2	1742
4369	2	1827
4370	2	2702
4371	2	1000
4372	2	4114
4373	0	721
4373	1	4240
4374	0	3501
4374	1	4476
4375	0	3501
4375	1	1407
4376	0	602
4376	1	2750
4377	0	602
4377	1	2951
4378	0	5083
4378	1	2191
4379	0	3822
4379	1	705
4380	0	1654
4380	1	716
4381	0	1654
4381	1	3596
4382	0	3025
4382	1	1339
4383	0	28
4383	1	1573
4384	2	1966
4385	2	4247
4386	2	281
4387	2	3716
4388	0	5113
4388	1	4208
4389	2	1438
4390	0	1348
4390	1	366
4391	0	3702
4391	1	3049
4392	0	3702
4392	1	3243
4393	2	1545
4394	2	3094
4395	2	1048
4396	2	2279
4397	2	4116
4398	0	2714
4398	1	869
4399	0	1061
4399	1	2377
4400	2	2378
4401	2	2319
4402	0	443
4402	1	2304
4403	0	2676
4403	1	282
4404	2	4179
4405	0	4691
4405	1	2192
4406	0	4361
4406	1	756
4407	0	4361
4407	1	3625
4408	2	4805
4409	0	3040
4409	1	2079
4410	0	4356
4410	1	131
4411	0	4356
4411	1	1813
4412	0	2928
4412	1	751
4413	2	4118
4414	2	974
4415	0	2035
4415	1	2813
4416	0	1745
4416	1	1290
4417	0	1745
4417	1	3021
4418	0	1745
4418	1	2723
4419	2	4526
4420	0	1264
4420	1	1339
4421	2	2905
4422	0	3511
4422	1	1525
4423	2	4503
4424	0	3558
4424	1	1813
4425	0	1748
4425	1	1598
4426	2	276
4427	0	283
4427	1	1321
4428	0	283
4428	1	5086
4429	2	1870
4430	0	3477
4430	1	3553
4431	0	4069
4431	1	2246
4432	0	4069
4432	1	1525
4433	0	4069
4433	1	3823
4434	0	3885
4434	1	1877
4435	0	3885
4435	1	1451
4436	2	4074
4437	0	4094
4437	1	2198
4438	0	4094
4438	1	428
4439	0	685
4439	1	1540
4440	0	2420
4440	1	1086
4441	2	4396
4442	2	4736
4443	0	3172
4443	1	523
4444	2	849
4445	2	3829
4446	2	2972
4447	2	3246
4448	2	3687
4449	0	4546
4449	1	1598
4450	0	3949
4450	1	747
4451	0	2091
4451	1	4389
4452	0	2091
4452	1	4912
4453	0	785
4453	1	1540
4454	0	2569
4454	1	4345
4455	2	4680
4456	0	2233
4456	1	1540
4457	0	2439
4457	1	1791
4458	0	2439
4458	1	869
4459	2	2114
4460	0	1085
4460	1	747
4461	0	4305
4461	1	2347
4462	2	3905
4463	0	4049
4463	1	1087
4464	0	1194
4464	1	3517
4465	0	3116
4465	1	1187
4466	0	4145
4466	1	1525
4467	0	4131
4467	1	3428
4468	0	4057
4468	1	227
4469	0	4057
4469	1	2176
4470	0	2786
4470	1	4463
4471	0	2786
4471	1	476
4472	2	1398
4473	2	59
4474	2	1593
4475	2	4990
4476	2	4656
4477	2	2282
4478	2	129
4479	2	90
4480	2	3495
4481	2	3795
4482	2	86
4483	2	4374
4484	2	4308
4485	2	3496
4486	0	510
4486	1	2131
4487	2	4772
4488	2	2979
4489	2	944
4490	2	2631
4491	2	2144
4492	2	2185
4493	2	1680
4494	2	3250
4495	2	2897
4496	0	376
4496	1	3191
4497	0	2221
4497	1	4829
4498	0	4350
4498	1	3765
4499	2	5051
4500	0	3100
4500	1	4748
4501	2	1685
4502	0	2902
4502	1	2209
4503	2	2994
4504	0	3254
4504	1	238
4505	2	4655
4506	2	2584
4507	2	5091
4508	0	4496
4508	1	4506
4509	0	537
4509	1	234
4510	2	2850
4511	0	4236
4511	1	131
4512	0	4400
4512	1	1158
4513	0	4400
4513	1	1813
4514	2	1665
4515	2	2626
4516	2	3710
4517	0	3525
4517	1	2884
4518	0	3525
4518	1	2346
4519	0	124
4519	1	663
4520	0	832
4520	1	1038
4521	0	832
4521	1	2556
4522	0	5117
4522	1	4806
4523	0	3891
4523	1	4159
4524	0	2310
4524	1	428
4525	0	859
4525	1	5078
4526	0	4643
4526	1	2176
4527	0	5153
4527	1	1412
4528	2	1413
4529	0	992
4529	1	3344
4530	2	2426
4531	2	3956
4532	0	4414
4532	1	1173
4533	2	1184
4534	2	2145
4535	0	1695
4535	1	1497
4536	0	1695
4536	1	1585
4537	0	4231
4537	1	3284
4538	2	1309
4539	2	3016
4540	0	1650
4540	1	3853
4541	2	4846
4542	2	3942
4543	0	3994
4543	1	1339
4544	2	835
4545	0	1772
4545	1	4364
4546	2	3325
4547	0	2183
4547	1	747
4548	2	2267
4549	2	2236
4550	2	115
4551	0	4661
4551	1	2951
4552	0	2536
4552	1	3996
4553	0	2536
4553	1	2951
4554	0	931
4554	1	4739
4555	2	2638
4556	0	4554
4556	1	1086
4557	0	1578
4557	1	428
4558	2	4129
4559	0	4939
4559	1	4727
4560	2	3184
4561	2	1724
4562	2	997
4563	0	2108
4563	1	3049
4564	0	2108
4564	1	3472
4565	0	2108
4565	1	1848
4566	0	860
4566	1	2198
4567	0	860
4567	1	1407
4568	0	860
4568	1	4309
4569	2	5021
4570	0	3921
4570	1	581
4571	0	2448
4571	1	3625
4572	2	4910
4573	0	3195
4573	1	1895
4574	0	4682
4574	1	4896
4575	2	908
4576	2	3706
4577	0	5075
4577	1	2209
4578	0	2607
4578	1	4108
4579	0	4213
4579	1	2493
4580	0	1214
4580	1	1792
4581	0	3541
4581	1	4240
4582	2	2295
4583	2	913
4584	0	2803
4584	1	3422
4585	0	3631
4585	1	4364
4586	2	4993
4587	0	4196
4587	1	2529
4588	0	4196
4588	1	1573
4589	0	671
4589	1	3472
4590	2	1388
4591	2	5108
4592	0	1796
4592	1	2079
4593	0	1796
4593	1	1330
4594	0	1796
4594	1	4806
4595	0	4494
4595	1	2304
4596	2	372
4597	2	3464
4598	2	2945
4599	2	4799
4600	2	2038
4601	2	1416
4602	2	3675
4603	0	3448
4603	1	1771
4604	0	4366
4604	1	2951
4605	0	3836
4605	1	1154
4606	0	3836
4606	1	663
4607	2	1605
4608	0	1799
4608	1	3853
4609	2	876
4610	0	640
4610	1	3344
4611	2	4703
4612	2	904
4613	2	2671
4614	0	2143
4614	1	2529
4615	2	57
4616	2	3911
4617	2	3265
4618	2	2614
4619	0	3147
4619	1	282
4620	0	3147
4620	1	2959
4621	0	3147
4621	1	3191
4622	2	3537
4623	2	3210
4624	2	2726
4625	2	1365
4626	2	2065
4627	0	1247
4627	1	581
4628	0	25
4628	1	1771
4629	0	2670
4629	1	1895
4630	2	4136
4631	2	2577
4632	2	4090
4633	0	1940
4633	1	1794
4634	0	2958
4634	1	2347
4635	0	2958
4635	1	2304
4636	0	2958
4636	1	2131
4637	0	2958
4637	1	131
4638	2	1887
4639	2	730
4640	2	1
4641	2	750
4642	0	2952
4642	1	4463
4643	2	3731
4644	2	439
4645	2	5037
4646	2	4303
4647	2	982
4648	0	36
4648	1	779
4649	0	650
4649	1	1848
4650	2	2464
4651	2	4321
4652	2	1595
4653	2	1359
4654	2	546
4655	0	3142
4655	1	1679
4656	0	3142
4656	1	1382
4657	0	3142
4657	1	2573
4658	2	1399
4659	2	1801
4660	2	11
4661	0	4244
4661	1	4309
4662	0	1333
4662	1	4055
4663	2	2540
4664	2	3087
4665	2	820
4666	2	5030
4667	2	2838
4668	2	4130
4669	2	2336
4670	2	4324
4671	2	3115
4672	0	3862
4672	1	3344
4673	0	4545
4673	1	869
4674	0	1891
4674	1	238
4675	0	1391
4675	1	3656
4676	0	3154
4676	1	1585
4677	0	3154
4677	1	2377
4678	0	1381
4678	1	1187
4679	0	1381
4679	1	428
4680	0	560
4680	1	4512
4681	0	560
4681	1	701
4682	2	4618
4683	2	3076
4684	0	3822
4684	1	2044
4685	2	1834
4686	0	1654
4686	1	3945
4687	0	28
4687	1	1154
4688	0	28
4688	1	2493
4689	2	4056
4690	2	2022
4691	2	3900
4692	2	3463
4693	0	2823
4693	1	756
4694	0	4742
4694	1	4055
4695	0	4742
4695	1	2403
4696	2	4623
4697	2	479
4698	0	1348
4698	1	797
4699	0	378
4699	1	756
4700	0	378
4700	1	516
4701	2	3783
4702	2	4475
4703	0	2467
4703	1	1598
4704	2	1304
4705	0	2861
4705	1	3978
4706	0	2714
4706	1	1339
4707	0	1061
4707	1	2723
4708	0	1061
4708	1	112
4709	0	753
4709	1	1540
4710	0	4810
4710	1	3996
4711	0	4810
4711	1	1150
4712	0	4810
4712	1	747
4713	2	4675
4714	0	4839
4714	1	1589
4715	0	443
4715	1	1407
4716	0	443
4716	1	476
4717	0	2709
4717	1	4463
4718	0	4691
4718	1	5078
4719	2	4146
4720	0	3118
4720	1	1412
4721	2	2451
4722	0	2392
4722	1	3284
4723	2	4199
4724	0	4356
4724	1	3897
4725	2	1374
4726	0	4581
4726	1	1497
4727	0	4581
4727	1	2750
4728	0	4581
4728	1	4104
4729	0	4581
4729	1	4748
4730	0	1328
4730	1	3712
4731	0	1328
4731	1	2079
4732	0	2928
4732	1	3927
4733	0	706
4733	1	2884
4734	0	706
4734	1	1813
4735	0	3320
4735	1	2057
4736	0	1624
4736	1	4030
4737	0	2135
4737	1	3816
4738	0	2135
4738	1	2194
4739	0	1126
4739	1	1497
4740	2	1906
4741	2	1400
4742	2	4747
4743	2	2868
4744	2	4607
4745	0	190
4745	1	3712
4746	2	208
4747	0	2035
4747	1	2209
4748	2	1603
4749	2	2886
4750	0	3842
4750	1	1915
4751	2	771
4752	2	469
4753	0	1264
4753	1	3425
4754	0	1264
4754	1	4806
4755	0	4733
4755	1	4749
4756	0	3189
4756	1	238
4757	0	3047
4757	1	2403
4758	0	3047
4758	1	2192
4759	0	3047
4759	1	134
4760	2	2270
4761	2	3509
4762	0	1666
4762	1	3049
4763	0	1666
4763	1	2044
4764	0	1666
4764	1	131
4765	0	1666
4765	1	5086
4766	2	809
4767	2	3296
4768	0	283
4768	1	2025
4769	2	326
4770	0	3477
4770	1	3049
4771	0	3477
4771	1	1778
4772	0	3477
4772	1	5078
4773	2	4641
4774	0	4069
4774	1	1778
4775	0	3885
4775	1	3945
4776	2	4564
4777	2	1627
4778	0	685
4778	1	4113
4779	2	4542
4780	2	5124
4781	0	3173
4781	1	4749
4782	2	2026
4783	0	2420
4783	1	3625
4784	0	2420
4784	1	134
4785	0	2790
4785	1	2304
4786	2	2829
4787	2	2016
4788	2	2276
4789	2	1537
4790	0	1405
4790	1	2334
4791	0	1405
4791	1	1539
4792	0	4546
4792	1	2045
4793	0	4546
4793	1	5086
4794	0	2091
4794	1	2822
4795	2	2156
4796	0	785
4796	1	4739
4797	2	5023
4798	2	648
4799	2	3438
4800	2	3420
4801	0	2233
4801	1	869
4802	2	32
4803	2	2427
4804	2	2303
4805	0	5050
4805	1	3018
4806	0	77
4806	1	1817
4807	0	2340
4807	1	1330
4808	0	1440
4808	1	4309
4809	0	4305
4809	1	581
4810	0	4305
4810	1	3021
4811	0	4773
4811	1	1817
4812	0	645
4812	1	2750
4813	0	645
4813	1	2773
4814	0	4158
4814	1	106
4815	2	3258
4816	0	4049
4816	1	3927
4817	0	120
4817	1	3018
4818	0	3318
4818	1	1540
4819	0	3318
4819	1	3823
4820	0	3318
4820	1	2403
4821	0	3318
4821	1	2176
4822	0	1322
4822	1	2131
4823	0	4676
4823	1	1817
4824	0	3116
4824	1	5168
4825	0	4131
4825	1	2750
4826	0	4131
4826	1	3983
4827	2	3382
4828	0	1105
4828	1	2493
4829	0	4057
4829	1	1895
4830	0	4057
4830	1	476
4831	0	2786
4831	1	2493
4832	2	2067
4833	2	5002
4834	2	4277
4835	2	3812
4836	2	3236
4837	2	1450
4838	2	1155
4839	2	3557
4840	2	3670
4841	2	2383
4842	2	1594
4843	2	145
4844	2	1088
4845	2	3257
4846	2	3833
4847	2	213
4848	0	510
4848	1	4382
4849	0	510
4849	1	5078
4850	2	607
4851	2	441
4852	2	1868
4853	2	631
4854	2	269
4855	2	732
4856	0	4014
4856	1	3927
4857	2	1016
4858	0	666
4858	1	1027
4859	2	265
4860	2	1542
4861	0	376
4861	1	5078
4862	0	2221
4862	1	5024
4863	2	2509
4864	0	4350
4864	1	4382
4865	0	4350
4865	1	234
4866	0	3100
4866	1	4171
4867	2	1064
4868	0	4053
4868	1	4748
4869	2	2069
4870	2	2836
4871	2	3240
4872	2	733
4873	0	3254
4873	1	4030
4874	0	3254
4874	1	4736
4875	2	2717
4876	2	2006
4877	2	1168
4878	2	3671
4879	0	2384
4879	1	4389
4880	2	4135
4881	0	4496
4881	1	1382
4882	0	4496
4882	1	1618
4883	0	5070
4883	1	1478
4884	0	5070
4884	1	1478
4885	0	5070
4885	1	1478
4886	0	4236
4886	1	2556
4887	0	4400
4887	1	382
4888	2	5017
4889	0	3525
4889	1	664
4890	0	3525
4890	1	3049
4891	0	3525
4891	1	2773
4892	0	4832
4892	1	1817
4893	0	124
4893	1	3243
4894	0	832
4894	1	1791
4895	0	832
4895	1	3191
4896	0	4980
4896	1	4030
4897	0	3891
4897	1	2858
4898	0	3891
4898	1	3646
4899	0	2310
4899	1	1321
4900	0	4800
4900	1	134
4901	0	5153
4901	1	4463
4902	0	992
4902	1	4055
4903	2	3981
4904	2	1084
4905	2	108
4906	0	1695
4906	1	1848
4907	0	1695
4907	1	3018
4908	2	3962
4909	0	4231
4909	1	2079
4910	0	4730
4910	1	1598
4911	2	3883
4912	2	1002
4913	2	4899
4914	2	1832
4915	0	225
4915	1	421
4916	0	4762
4916	1	4806
4917	2	3381
4918	2	1975
4919	0	4721
4919	1	581
4920	0	1772
4920	1	3531
4921	0	4383
4921	1	2192
4922	2	3169
4923	2	3977
4924	2	2899
4925	0	2183
4925	1	1817
4926	0	1428
4926	1	282
4927	0	3294
4927	1	1290
4928	0	3294
4928	1	1778
4929	0	3294
4929	1	3344
4930	2	4785
4931	2	1231
4932	0	4437
4932	1	1771
4933	0	4437
4933	1	1932
4934	0	99
4934	1	2132
4935	0	99
4935	1	1585
4936	0	99
4936	1	4679
4937	0	99
4937	1	4113
4938	2	2490
4939	0	383
4939	1	1540
4940	0	383
4940	1	3640
4941	0	841
4941	1	1158
4942	0	2108
4942	1	5086
4943	0	860
4943	1	2750
4944	0	4682
4944	1	4748
4945	0	446
4945	1	1540
4946	0	446
4946	1	869
4947	2	481
4948	2	4926
4949	0	2607
4949	1	4023
4950	0	2607
4950	1	2304
4951	0	2607
4951	1	1181
4952	0	2607
4952	1	606
4953	0	4841
4953	1	428
4954	2	3628
4955	2	4492
4956	2	678
4957	2	2989
4958	0	10
4958	1	3021
4959	0	2803
4959	1	4514
4960	0	2803
4960	1	1383
4961	0	2574
4961	1	1817
4962	2	977
4963	0	3631
4963	1	2192
4964	0	3631
4964	1	1484
4965	2	440
4966	0	3786
4966	1	2756
4967	2	2222
4968	2	1661
4969	2	608
4970	0	2056
4970	1	4749
4971	0	781
4971	1	3917
4972	0	4494
4972	1	428
4973	2	4946
4974	2	1225
4975	2	3635
4976	0	3448
4976	1	4749
4977	0	1845
4977	1	1497
4978	0	4477
4978	1	1038
4979	0	4477
4979	1	3712
4980	0	3836
4980	1	1330
4981	0	1949
4981	1	3853
4982	0	1799
4982	1	1598
4983	2	3595
4984	2	3031
4985	2	1583
4986	2	2973
4987	2	1294
4988	2	4453
4989	0	2143
4989	1	4749
4990	0	3241
4990	1	3853
4991	0	3147
4991	1	2723
4992	0	3147
4992	1	3092
4993	0	3147
4993	1	3952
4994	2	1652
4995	0	3074
4995	1	581
4996	0	3523
4996	1	3553
4997	2	3747
4998	0	25
4998	1	1932
4999	0	25
4999	1	4309
5000	0	2670
5000	1	705
5001	0	2958
5001	1	1484
5002	2	3097
5003	2	1022
5004	2	2963
5005	2	3023
5006	2	2545
5007	2	1959
5008	2	641
5009	0	4553
5009	1	3823
5010	0	36
5010	1	2813
5011	2	1936
5012	2	3214
5013	2	1520
5014	2	2243
5015	2	1203
5016	2	4672
5017	2	2376
5018	0	1302
5018	1	797
5019	0	1302
5019	1	282
5020	0	1302
5020	1	4171
5021	0	1302
5021	1	637
5022	2	4248
5023	2	4050
5024	2	3088
5025	2	4431
5026	2	4816
5027	2	4450
5028	2	4763
5029	0	3142
5029	1	1813
5030	0	1415
5030	1	234
5031	2	5040
5032	0	1284
5032	1	4113
5033	2	2405
5034	2	165
5035	0	2312
5035	1	1412
5036	0	2312
5036	1	1915
5037	0	4244
5037	1	1346
5038	0	3607
5038	1	1817
5039	0	1333
5039	1	3428
5040	0	1333
5040	1	1150
5041	2	1417
5042	2	2227
5043	2	5106
5044	2	1153
5045	2	1096
5046	2	3793
5047	2	3592
5048	2	242
5049	2	1971
5050	2	3165
5051	2	3289
5052	2	3124
5053	2	1822
5054	2	3674
5055	0	3862
5055	1	586
5056	0	4545
5056	1	282
5057	0	4545
5057	1	3917
5058	2	4740
5059	2	3837
5060	2	1683
5061	2	708
5062	0	3154
5062	1	2556
5063	0	3154
5063	1	2956
5064	0	2859
5064	1	1817
5065	0	1381
5065	1	1792
5066	0	602
5066	1	2959
5067	0	4694
5067	1	234
5068	0	5083
5068	1	1382
5069	2	5157
5070	2	816
5071	0	3822
5071	1	3625
5072	0	3822
5072	1	5086
5073	0	1654
5073	1	4208
5074	0	1337
5074	1	2044
5075	0	28
5075	1	2304
5076	0	28
5076	1	4113
5077	2	1204
5078	2	4777
5079	2	1604
5080	2	3479
5081	0	2735
5081	1	3893
5082	0	2735
5082	1	3191
5083	2	4327
5084	0	3264
5084	1	3853
5085	2	5006
5086	0	2823
5086	1	134
5087	0	4742
5087	1	1497
5088	2	3798
5089	0	5113
5089	1	1451
5090	0	1348
5090	1	45
5091	0	1348
5091	1	1407
5092	0	378
5092	1	1154
5093	0	378
5093	1	2529
